time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
17420000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17425000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17430000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17435000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17440000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17445000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17450000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17455000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17460000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17465000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17470000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17475000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17480000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17485000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17490000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17495000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17500000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17505000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17510000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17515000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17520000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17525000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17530000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17535000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17540000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17545000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17550000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17555000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17560000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17565000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17570000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17575000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17580000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17585000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17590000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17595000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17600000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17605000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17610000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17615000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17620000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17625000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17630000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17635000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17640000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17645000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17650000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17655000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17660000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17665000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17670000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17675000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17680000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17685000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17690000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17695000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17700000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17705000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17710000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17715000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17720000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17725000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17730000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17735000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17740000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17745000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17750000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17755000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17760000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17765000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17770000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17775000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17780000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17785000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17790000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17795000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17800000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17805000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17810000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17815000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17820000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17825000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17830000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17835000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17840000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17845000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17850000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17855000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17860000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17865000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17870000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17875000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17880000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17885000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17890000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17895000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17900000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17905000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17910000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17915000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17920000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17925000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17930000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17935000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17940000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17945000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17950000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17955000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17960000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17965000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17970000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17975000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17980000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17985000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17990000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
17995000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18000000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18005000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18010000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18015000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18020000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18025000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18030000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18035000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18040000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18045000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18050000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18055000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18060000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18065000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18070000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18075000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18080000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18085000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18090000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18095000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18100000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18105000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18110000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18115000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18120000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18125000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18130000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18135000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18140000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18145000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18150000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18155000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18160000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18165000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18170000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18175000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18180000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18185000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18190000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18195000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18200000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18205000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18210000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18215000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18220000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18225000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18230000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18235000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18240000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18245000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18250000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18255000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18260000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18265000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18270000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18275000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18280000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18285000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18290000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18295000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18300000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18305000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18310000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18315000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18320000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18325000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18330000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18335000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18340000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18345000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18350000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18355000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18360000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18365000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18370000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18375000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18380000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18385000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18390000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18395000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18400000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18405000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18410000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18415000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18420000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18425000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18430000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18435000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18440000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18445000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18450000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18455000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18460000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18465000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18470000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18475000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18480000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18485000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18490000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18495000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18500000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18505000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18510000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18515000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18520000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18525000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18530000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18535000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18540000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18545000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18550000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18555000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18560000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18565000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18570000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18575000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18580000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18585000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18590000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18595000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18600000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18605000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18610000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18615000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18620000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18625000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18630000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18635000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18640000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18645000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18650000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18655000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18660000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18665000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18670000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18675000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18680000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18685000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18690000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18695000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18700000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18705000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18710000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18715000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18720000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18725000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18730000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18735000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18740000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
18745000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,320000000000,GREEN,0,320000000000,0
