time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
30095000,1,1,179784,229158,49374,430384479040,400000000000,409726024120,105133059421,23999999999,30097999,0,409726024120,423999999943,GREEN,0,14273975879,409726024064
30100000,1,1,193624,248259,54635,433622076480,400000000000,412808216884,93378538904,23999999999,30097999,0,412808216884,423999999947,GREEN,3,11191783115,412808216832
30105000,1,1,207096,300731,93635,457622076416,400000000000,390965751820,61088077430,0,30097999,0,390965751820,399999999988,GREEN,0,9034248180,390965751808
30110000,1,1,219992,313627,93635,457622076416,400000000000,392476026274,53152077430,0,30097999,0,392476026274,399999999966,GREEN,0,7523973726,392476026240
30115000,1,1,222272,315907,93635,457622076416,400000000000,393533218392,51749000507,0,30127999,0,393533218392,399999999976,GREEN,0,6466781608,393533218368
30120000,1,1,231840,295804,63964,439362660544,400000000000,418273252874,64120416379,23999999999,30127999,0,418273252874,423999999989,GREEN,0,5726747125,418273252864
30125000,1,1,222264,287112,64848,439906803520,400000000000,418791277012,69469196479,23999999999,30127999,0,418791277012,423999999979,GREEN,0,5208722987,418791276992
30130000,1,1,246928,312395,65467,440287703616,400000000000,419153893909,53910450230,23999999999,30127999,0,419153893909,423999999978,GREEN,3,4846106090,419153893888
30135000,1,1,260024,364491,104467,464287703552,400000000000,395407725737,21851373371,0,30127999,0,395407725737,399999999959,GREEN,0,4592274263,395407725696
30140000,1,1,270024,363659,93635,457622076416,400000000000,395585408016,22363154353,0,30127999,0,395585408016,399999999984,GREEN,0,4414591984,395585408000
30145000,1,1,277976,371611,93635,457622076416,400000000000,395709785612,17469615891,0,30127999,0,395709785612,399999999988,GREEN,0,4290214388,395709785600
30150000,1,1,265832,359467,93635,457622076416,400000000000,395796849929,24942846660,0,30127999,0,395796849929,399999999991,GREEN,0,4203150071,395796849920
30155000,1,1,265880,359515,93635,457622076416,400000000000,395857794951,24913308199,0,30127999,0,395857794951,399999999993,GREEN,0,4142205049,395857794944
30160000,1,1,274832,328670,53838,433131155328,400000000000,395900456466,43895306210,0,30172999,0,395900456466,399999999982,GREEN,0,4099543534,395900456448
30165000,1,1,269688,334138,64450,439661539392,400000000000,413399935418,40530460607,17469615891,30172999,0,413399935418,417469615833,GREEN,0,4069680473,413399935360
30170000,1,1,264784,329234,64450,439661539392,400000000000,413420839560,43548306761,17469615891,30172999,0,413420839560,417469615883,GREEN,0,4048776331,413420839552
30175000,1,1,275832,340282,64450,439661539392,400000000000,413435472460,36749537531,17469615891,30187999,0,413435472460,417469615879,GREEN,0,4034143431,413435472448
30180000,1,1,290832,357685,66853,441140605568,400000000000,419965856568,26039702124,23999999999,30187999,0,419965856568,423999999943,GREEN,0,4034143431,419965856512
30185000,1,1,303928,370781,66853,441140605568,400000000000,419965856568,17980625201,23999999999,30187999,0,419965856568,423999999943,GREEN,0,4034143431,419965856512
30190000,1,1,326120,387731,61611,439661539392,400000000000,419965856568,7549697813,23999999999,30187999,0,419965856568,423999999943,GREEN,3,4034143431,419965856512
30195000,1,1,335168,393942,58774,439661539392,400000000000,395965856569,3727970379,0,30187999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30200000,1,1,347312,404383,57071,435121230720,400000000000,395965856569,0,0,30187999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30205000,1,1,352408,378295,25887,415930521536,400000000000,395965856569,13356863079,0,30187999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30210000,1,1,346552,372439,25887,415930521536,400000000000,395965856569,16960555387,0,30187999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30215000,1,1,340552,397623,57071,435121230720,400000000000,395965856569,1462153895,0,30227999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30220000,1,1,345456,404903,59447,436583384576,400000000000,395965856569,0,0,30227999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30225000,1,1,352504,378391,25887,415930521536,400000000000,395965856569,13297786156,0,30227999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30230000,1,1,346552,372439,25887,415930521536,400000000000,395965856569,16960555387,0,30227999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30235000,1,1,345456,371343,25887,415930521536,400000000000,395965856569,17635016925,0,30247999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30240000,1,1,348456,402999,54543,433565538432,400000000000,395965856569,0,0,30247999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30245000,1,1,353600,379487,25887,415930521536,400000000000,395965856569,12623324617,0,30247999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30250000,1,1,340552,366439,25887,415930521536,400000000000,395965856569,20652863079,0,30247999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30255000,1,1,341504,367391,25887,415930521536,400000000000,395965856569,20067016925,0,30267999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30260000,1,1,349552,408047,58495,435997538432,400000000000,395965856569,0,0,30267999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30265000,1,1,351552,377439,25887,415930521536,400000000000,395965856569,13883632310,0,30267999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30270000,1,1,342504,368391,25887,415930521536,400000000000,395965856569,19451632310,0,30267999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30275000,1,1,344456,370343,25887,415930521536,400000000000,395965856569,18250401540,0,30287999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30280000,1,1,353408,408951,55543,434180923072,400000000000,395965856569,0,0,30287999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30285000,1,1,344600,370487,25887,415930521536,400000000000,395965856569,18161786156,0,30287999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30290000,1,1,337504,363391,25887,415930521536,400000000000,395965856569,22528555387,0,30287999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30295000,1,1,346456,372343,25887,415930521536,400000000000,395965856569,17019632310,0,30307999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30300000,1,1,354600,408143,53543,432950153792,400000000000,395965856569,0,0,30307999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30305000,1,1,341504,367391,25887,415930521536,400000000000,395965856569,20067016925,0,30307999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30310000,1,1,345504,371391,25887,415930521536,400000000000,395965856569,17605478463,0,30307999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30315000,1,1,350408,376295,25887,415930521536,400000000000,395965856569,14587632310,0,30327999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30320000,1,1,345552,395143,49591,430518153792,400000000000,395965856569,2988307746,0,30327999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30325000,1,1,338552,369295,30743,418918829248,400000000000,395965856569,18895324598,0,30327999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30330000,1,1,342456,373199,30743,418918829248,400000000000,395965856569,16492863059,0,30327999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30335000,1,1,350504,381247,30743,418918829248,400000000000,395965856569,11540247675,0,30347999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30340000,1,1,347552,392191,44639,427470769152,400000000000,398954164315,4804923155,2988307746,30347999,0,398954164315,402988307719,GREEN,0,4034143431,398954164288
30345000,1,1,343456,377395,33939,420886115648,400000000000,398954164315,13910192044,2988307746,30347999,0,398954164315,402988307719,GREEN,0,4034143431,398954164288
30350000,1,1,346456,380395,33939,420886115648,400000000000,398954164315,12064038198,2988307746,30347999,0,398954164315,402988307719,GREEN,3,4034143431,398954164288
30355000,1,1,355456,389395,33939,420886115648,400000000000,395965856569,6525576659,0,30367999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30360000,1,1,350600,387335,36735,422606769152,400000000000,400770779724,7793230847,4804923155,30367999,0,400770779724,404804923143,GREEN,0,4034143431,400770779712
30365000,1,1,346552,383287,36735,422606769152,400000000000,400770779724,10284307771,4804923155,30367999,0,400770779724,404804923143,GREEN,0,4034143431,400770779712
30370000,1,1,347504,384239,36735,422606769152,400000000000,400770779724,9698461617,4804923155,30382999,0,400770779724,404804923143,GREEN,0,4034143431,400770779712
30375000,1,1,356648,398539,41891,425779654080,400000000000,402491433228,898499766,6525576659,30382999,0,402491433228,406525576647,GREEN,0,4034143431,402491433216
30380000,1,1,365648,398977,33329,422606769152,400000000000,402491433228,629006583,6525576659,30382999,0,402491433228,406525576647,GREEN,0,4034143431,402491433216
30385000,1,1,372600,402524,29924,422606769152,400000000000,402491433228,0,6525576659,30382999,0,402491433228,406525576647,GREEN,3,4034143431,402491433216
30390000,1,1,377600,414625,37025,422785118912,400000000000,395965856569,0,0,30382999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30395000,1,1,369840,406865,37025,422785118912,400000000000,395965856569,0,0,30382999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30400000,1,1,374792,411817,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30405000,1,1,381792,418817,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30410000,1,1,385792,422817,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30415000,1,1,394936,431961,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30420000,1,1,402936,439961,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30425000,1,1,397888,434913,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30430000,1,1,395984,433009,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30435000,1,1,398128,435153,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30440000,1,1,405080,442105,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30445000,1,1,413128,450153,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30450000,1,1,421272,458297,37025,422785118912,400000000000,395965856569,0,0,30412999,0,395965856569,399999999943,GREEN,0,4034143431,395965856512
30455000,1,1,429224,466249,37025,422785118912,400000000000,396000000000,0,0,30412999,0,396000000000,400000000000,GREEN,0,4000000000,396000000000
30460000,1,1,432176,461387,29211,417976445290,400000000000,383422142712,0,0,30412999,0,383422142712,399999999984,GREEN,0,16577857288,383422142696
30465000,1,1,426176,447573,21397,413167771668,400000000000,375422142712,0,0,30412999,0,375422142712,399999999948,GREEN,0,24577857288,375422142660
30470000,1,1,429368,451406,22038,413562049707,400000000000,373711071356,0,0,30412999,0,373711071356,399999999989,GREEN,0,26288928644,373711071345
30475000,1,1,432320,458265,25945,415966386437,400000000000,376000000000,0,0,30412999,0,376000000000,399999999945,GREEN,0,24000000000,375999999945
30480000,1,1,429272,451167,21895,413473864006,400000000000,376000000000,0,0,30412999,0,376000000000,399999999945,GREEN,0,24000000000,375999999945
30485000,1,1,431272,453167,21895,413473864080,400000000000,365627118645,0,0,30412999,0,365627118645,399999999976,GREEN,0,34372881355,365627118621
30490000,1,1,432320,450022,17702,410893884683,400000000000,355170978294,0,0,30412999,0,355170978294,399999999956,GREEN,0,44829021706,355170978250
30495000,1,1,431320,453070,21750,413384817024,400000000000,353542345850,0,0,30412999,0,353542345850,399999999962,GREEN,0,46457654150,353542345812
30500000,1,1,427368,448965,21597,413290881794,400000000000,349452919522,0,0,30412999,0,349452919522,399999999961,GREEN,0,50547080478,349452919483
30505000,1,1,428320,449838,21518,413242172908,400000000000,345406548689,0,0,30412999,0,345406548689,399999999967,GREEN,0,54593451311,345406548656
30510000,1,1,433320,459265,25945,415966386504,400000000000,348000000000,0,0,30412999,0,348000000000,399999999984,GREEN,0,52000000000,347999999984
30515000,1,1,434368,455717,21349,413138332206,400000000000,348000000000,0,0,30412999,0,348000000000,399999999984,GREEN,0,52000000000,347999999984
30520000,1,1,422368,448313,25945,415966386501,400000000000,344000000000,0,0,30412999,0,344000000000,399999999989,GREEN,0,56000000000,343999999989
30525000,1,1,431272,443160,11888,407315867472,400000000000,323764705883,0,0,30412999,0,323764705883,399999999989,GREEN,0,76235294117,323764705872
30530000,1,1,426272,447531,21259,413082880188,400000000000,325254901961,0,0,30412999,0,325254901961,400000000000,GREEN,0,74745098039,325254901961
30535000,1,1,425320,441193,15873,409768581708,400000000000,321079682937,0,0,30412999,0,321079682937,399999999985,GREEN,0,78920317063,321079682922
30540000,1,1,424272,440044,15772,409705896773,400000000000,306040013786,0,0,30412999,0,306040013786,399999999960,GREEN,0,93959986214,306040013746
30545000,1,1,429320,444623,15303,409417626815,400000000000,297765580756,0,0,30412999,0,297765580756,399999999984,GREEN,0,102234419244,297765580740
30550000,1,1,429272,455217,25945,415966386501,400000000000,304000000000,0,0,30412999,0,304000000000,399999999986,GREEN,0,96000000000,303999999986
30555000,1,1,426224,446340,20116,412379585928,400000000000,296585365854,0,0,30412999,0,296585365854,399999999986,GREEN,0,103414634146,296585365840
30560000,1,1,421272,447217,25945,415966386528,400000000000,300000000000,0,0,30412999,0,300000000000,400000000000,GREEN,0,100000000000,300000000000
30565000,1,1,419272,445217,25945,415966386528,400000000000,300000000000,0,0,30412999,0,300000000000,400000000000,GREEN,0,100000000000,300000000000
30570000,1,1,426320,452265,25945,415966386528,400000000000,300000000000,0,0,30412999,0,300000000000,400000000000,GREEN,0,100000000000,300000000000
30575000,1,1,421224,447169,25945,415966386528,400000000000,300000000000,0,0,30412999,0,300000000000,400000000000,GREEN,0,100000000000,300000000000
30580000,1,1,422272,442243,19971,412289915940,400000000000,292500000000,0,0,30412999,0,292500000000,400000000000,GREEN,0,107500000000,292500000000
30585000,1,1,425272,445089,19817,412195647440,400000000000,296000000000,0,0,30412999,0,296000000000,399999999971,GREEN,0,104000000000,295999999971
30590000,1,1,417224,443169,25945,415966386528,400000000000,292000000000,0,0,30412999,0,292000000000,399999999988,GREEN,0,108000000000,291999999988
30595000,1,1,426272,439639,13367,408226448448,400000000000,276631578948,0,0,30412999,0,276631578948,399999999988,GREEN,0,123368421052,276631578936
30600000,1,1,418176,437832,19656,412096417488,400000000000,276315789474,0,0,30412999,0,276315789474,399999999996,GREEN,0,123684210526,276315789470
30605000,1,1,421224,447169,25945,415966386528,400000000000,280000000000,0,0,30412999,0,280000000000,400000000000,GREEN,0,120000000000,280000000000
30610000,1,1,422176,434465,12289,407563025184,400000000000,264000000000,0,0,30412999,0,264000000000,400000000000,GREEN,0,136000000000,264000000000
30615000,1,1,423128,449073,25945,415966386513,400000000000,272000000000,0,0,30412999,0,272000000000,399999999986,GREEN,0,128000000000,271999999986
30620000,1,1,421176,447121,25945,415966386513,400000000000,272000000000,0,0,30412999,0,272000000000,399999999986,GREEN,0,128000000000,271999999986
30625000,1,1,416272,442217,25945,415966386513,400000000000,272000000000,0,0,30412999,0,272000000000,399999999986,GREEN,0,128000000000,271999999986
30630000,1,1,416176,435114,18938,411654292357,400000000000,263757575758,0,0,30412999,0,263757575758,399999999986,GREEN,0,136242424242,263757575744
30635000,1,1,420176,446121,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30640000,1,1,417224,443169,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30645000,1,1,415224,441169,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30650000,1,1,419176,445121,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30655000,1,1,414224,440169,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30660000,1,1,419128,445073,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30665000,1,1,411224,437169,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30670000,1,1,420128,446073,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30675000,1,1,413224,439169,25945,415966386501,400000000000,267862689395,0,0,30412999,0,267862689395,399999999981,GREEN,0,132137310605,267862689376
30680000,1,1,422128,440929,18801,411570005701,400000000000,259491980352,0,0,30412999,0,259491980352,399999999981,GREEN,0,140508019648,259491980333
30685000,1,1,413176,439121,25945,415966386517,400000000000,263677334874,0,0,30412999,0,263677334874,399999999975,GREEN,0,136322665126,263677334849
30690000,1,1,416176,442121,25945,415966386517,400000000000,263677334874,0,0,30412999,0,263677334874,399999999975,GREEN,0,136322665126,263677334849
30695000,1,1,411224,437169,25945,415966386517,400000000000,263677334874,0,0,30412999,0,263677334874,399999999975,GREEN,0,136322665126,263677334849
30700000,1,1,418128,444073,25945,415966386517,400000000000,263677334874,0,0,30412999,0,263677334874,399999999975,GREEN,0,136322665126,263677334849
30705000,1,1,415176,433890,18714,411516546700,400000000000,255171614395,0,0,30412999,0,255171614395,399999999975,GREEN,0,144828385605,255171614370
30710000,1,1,415176,426602,11426,407031806164,400000000000,242396420942,0,0,30412999,0,242396420942,399999999982,GREEN,0,157603579058,242396420924
30715000,1,1,417128,443073,25945,415966386532,400000000000,250902141422,0,0,30412999,0,250902141422,399999999998,GREEN,0,149097858578,250902141420
30720000,1,1,411176,437121,25945,415966386532,400000000000,250902141422,0,0,30412999,0,250902141422,399999999998,GREEN,0,149097858578,250902141420
30725000,1,1,413128,431425,18297,411260088861,400000000000,241941350657,0,0,30412999,0,241941350657,399999999998,GREEN,0,158058649343,241941350655
30730000,1,1,415080,433236,18156,411172935170,400000000000,246421746040,0,0,30412999,0,246421746040,399999999978,GREEN,0,153578253960,246421746018
30735000,1,1,407176,425332,18156,411172935189,400000000000,232731649039,0,0,30412999,0,232731649039,399999999986,GREEN,0,167268350961,232731649025
30740000,1,1,417176,435207,18031,411096165050,400000000000,227985748745,0,0,30412999,0,227985748745,399999999983,GREEN,0,172014251255,227985748728
30745000,1,1,409128,418858,9730,405988018662,400000000000,213623387172,0,0,30412999,0,213623387172,399999999992,GREEN,0,186376612828,213623387164
30750000,1,1,407176,433121,25945,415966386534,400000000000,223122793370,0,0,30412999,0,223122793370,399999999996,GREEN,0,176877206630,223122793366
30755000,1,1,406128,422957,16829,410356674821,400000000000,223122793370,0,0,30412999,0,223122793370,399999999996,GREEN,0,176877206630,223122793366
30760000,1,1,410080,436025,25945,415966386530,400000000000,218321293768,0,0,30412999,0,218321293768,399999999996,GREEN,0,181678706232,218321293764
30765000,1,1,406128,434026,27898,417168554935,400000000000,218321293768,0,0,30412999,0,218321293768,399999999996,GREEN,0,181678706232,218321293764
30770000,1,1,412080,439978,27898,417168554935,400000000000,217176829446,0,0,30412999,0,217176829446,399999999997,GREEN,0,182823170554,217176829443
30775000,1,1,408080,435978,27898,417168554935,400000000000,217176829446,0,0,30412999,0,217176829446,399999999997,GREEN,0,182823170554,217176829443
30780000,1,1,410080,440004,29924,418414816150,400000000000,217176829446,0,0,30412999,0,217176829446,399999999997,GREEN,0,182823170554,217176829443
30785000,1,1,407080,437004,29924,418414816150,400000000000,215990388769,0,0,30412999,0,215990388769,399999999999,GREEN,0,184009611231,215990388768
30790000,1,1,413032,442956,29924,418414816150,400000000000,215990388769,0,0,30412999,0,215990388769,399999999999,GREEN,0,184009611231,215990388768
30795000,1,1,410080,442101,32021,419705600892,400000000000,215990388769,0,0,30412999,0,215990388769,399999999999,GREEN,0,184009611231,215990388768
30800000,1,1,417080,451162,34082,420973726339,400000000000,214761561694,0,0,30412999,0,214761561694,399999999999,GREEN,0,185238438306,214761561693
30805000,1,1,414176,442334,28158,417328493306,400000000000,213554306268,0,0,30412999,0,213554306268,399999999991,GREEN,0,186445693732,213554306259
30810000,1,1,419176,447334,28158,417328493306,400000000000,212257580613,0,0,30412999,0,212257580613,399999999985,GREEN,0,187742419387,212257580598
30815000,1,1,412224,442680,30456,418742520455,400000000000,212257580613,0,0,30412999,0,212257580613,399999999985,GREEN,0,187742419387,212257580598
30820000,1,1,423224,445001,21777,413401526400,400000000000,200742174088,0,0,30412999,0,200742174088,399999999992,GREEN,0,199257825912,200742174080
