time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
22880000,1,1,130000,153433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22885000,1,1,128000,151433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22890000,1,1,128000,151433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22895000,1,1,134000,157433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22900000,1,1,140000,163433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22905000,1,1,131000,154433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22910000,1,1,128000,151433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22915000,1,1,131000,154433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22920000,1,1,128000,151433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22925000,1,1,126000,149433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22930000,1,1,126000,149433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22935000,1,1,131000,154433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22940000,1,1,136000,159433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22945000,1,1,135000,158433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22950000,1,1,126000,149433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22955000,1,1,128000,151433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22960000,1,1,132000,155433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22965000,1,1,125000,148433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22970000,1,1,123000,146433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22975000,1,1,126000,149433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22980000,1,1,132000,155433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22985000,1,1,136000,159433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22990000,1,1,124000,147433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
22995000,1,1,124000,147433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
23000000,1,1,132000,155433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
23005000,1,1,123000,146433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
23010000,1,1,122000,145433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
23015000,1,1,122000,145433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
23020000,1,1,130000,153433,23433,415622584062,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
23025000,1,1,135000,158868,23868,415912534697,400000000000,0,0,0,20052000,0,0,399706843516,GREEN,0,399706843516,0
23030000,1,1,122000,146303,24303,416202485332,400000000000,0,0,0,20052000,0,0,399982876520,GREEN,0,399982876520,0
23035000,1,1,121000,145303,24303,416202485332,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23040000,1,1,128000,152303,24303,416202485332,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23045000,1,1,121000,145303,24303,416202485332,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23050000,1,1,120000,144303,24303,416202485332,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23055000,1,1,121000,145303,24303,416202485332,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23060000,1,1,127000,151303,24303,416202485332,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23065000,1,1,133000,157303,24303,416202485332,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23070000,1,1,125000,149738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400258909524,GREEN,0,400258909524,0
23075000,1,1,124000,148738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23080000,1,1,126000,150738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23085000,1,1,123000,147738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23090000,1,1,122000,146738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23095000,1,1,123000,147738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23100000,1,1,126000,150738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23105000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23110000,1,1,132000,156738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23115000,1,1,125000,149738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23120000,1,1,126000,150738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23125000,1,1,131000,155738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23130000,1,1,124000,148738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23135000,1,1,123000,147738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23140000,1,1,127000,151738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23145000,1,1,133000,157738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23150000,1,1,136000,160738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23155000,1,1,127000,151738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23160000,1,1,126000,150738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23165000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23170000,1,1,126000,150738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23175000,1,1,126000,150738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23180000,1,1,127000,151738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23185000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23190000,1,1,142000,166738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23195000,1,1,129000,153738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23200000,1,1,129000,153738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23205000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23210000,1,1,129000,153738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23215000,1,1,128000,152738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23220000,1,1,129000,153738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23225000,1,1,135000,159738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23230000,1,1,141000,165738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23235000,1,1,133000,157738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23240000,1,1,131000,155738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23245000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23250000,1,1,131000,155738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23255000,1,1,130000,154738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23260000,1,1,132000,156738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23265000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23270000,1,1,141000,165738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23275000,1,1,141000,165738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23280000,1,1,133000,157738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23285000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23290000,1,1,139000,163738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23295000,1,1,134000,158738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23300000,1,1,132000,156738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23305000,1,1,135000,159738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23310000,1,1,142000,166738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23315000,1,1,145000,169738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23320000,1,1,135000,159738,24738,416492435967,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23325000,1,1,135000,159956,24956,416637411284,400000000000,0,0,0,20052000,0,0,400534942528,GREEN,0,400534942528,0
23330000,1,1,142000,167173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400672959030,GREEN,0,400672959030,0
23335000,1,1,136000,161173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23340000,1,1,134000,159173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23345000,1,1,137000,162173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23350000,1,1,143000,168173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23355000,1,1,151000,176173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23360000,1,1,138000,163173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23365000,1,1,138000,163173,25173,416782386601,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23370000,1,1,143000,168391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400810975532,GREEN,0,400810975532,0
23375000,1,1,140000,165391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23380000,1,1,139000,164391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23385000,1,1,139000,164391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23390000,1,1,144000,169391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23395000,1,1,152000,177391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23400000,1,1,148000,173391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23405000,1,1,142000,167391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23410000,1,1,144000,169391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23415000,1,1,146000,171391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23420000,1,1,143000,168391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23425000,1,1,144000,169391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23430000,1,1,147000,172391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23435000,1,1,153000,178391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23440000,1,1,156000,181391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23445000,1,1,147000,172391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23450000,1,1,149000,174391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23455000,1,1,154000,179391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23460000,1,1,147000,172391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23465000,1,1,146000,171391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23470000,1,1,150000,175391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23475000,1,1,157000,182391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23480000,1,1,162000,187391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23485000,1,1,149000,174391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23490000,1,1,151000,176391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23495000,1,1,158000,183391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23500000,1,1,153000,178391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23505000,1,1,150000,175391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23510000,1,1,152000,177391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23515000,1,1,159000,184391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23520000,1,1,167000,192391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23525000,1,1,155000,180391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23530000,1,1,155000,180391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23535000,1,1,160000,185391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23540000,1,1,156000,181391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23545000,1,1,156000,181391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23550000,1,1,157000,182391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23555000,1,1,162000,187391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23560000,1,1,168000,193391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23565000,1,1,165000,190391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23570000,1,1,160000,185391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23575000,1,1,162000,187391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23580000,1,1,162000,187391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23585000,1,1,160000,185391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23590000,1,1,160000,185391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23595000,1,1,165000,190391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23600000,1,1,170000,195391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23605000,1,1,172000,197391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23610000,1,1,163000,188391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23615000,1,1,165000,190391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23620000,1,1,172000,197391,25391,416927361918,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23625000,1,1,165000,190499,25499,416999849577,400000000000,0,0,0,20052000,0,0,400948992034,GREEN,0,400948992034,0
23630000,1,1,163000,188608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401018000285,GREEN,0,401018000285,0
23635000,1,1,166000,191608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23640000,1,1,173000,198608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23645000,1,1,180000,205608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23650000,1,1,168000,193608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23655000,1,1,168000,193608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23660000,1,1,175000,200608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23665000,1,1,170000,195608,25608,417072337236,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23670000,1,1,170000,195717,25717,417144824895,400000000000,0,0,0,20052000,0,0,401087008536,GREEN,0,401087008536,0
23675000,1,1,170000,195717,25717,417144824895,400000000000,0,0,0,20052000,0,0,401156016787,GREEN,0,401156016787,0
23680000,1,1,178000,203717,25717,417144824895,400000000000,0,0,0,20052000,0,0,401156016787,GREEN,0,401156016787,0
23685000,1,1,184000,209717,25717,417144824895,400000000000,0,0,0,20052000,0,0,401156016787,GREEN,0,401156016787,0
23690000,1,1,176000,201717,25717,417144824895,400000000000,0,0,0,20052000,0,0,401156016787,GREEN,0,401156016787,0
23695000,1,1,173000,198717,25717,417144824895,400000000000,0,0,0,20052000,0,0,401156016787,GREEN,0,401156016787,0
23700000,1,1,178000,203717,25717,417144824895,400000000000,0,0,0,20052000,0,0,401156016787,GREEN,0,401156016787,0
