time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
95715000,1,1,641000,969604,328604,32278278022,10000000000,0,0,0,94022999,147152139,0,31342799604,DRAIN,0,31342799604,0
95720000,1,1,641000,969616,328616,32279068470,10000000000,0,0,0,94022999,147152139,0,31342799604,DRAIN,0,31342799604,0
95725000,1,1,641000,969371,328371,32262475375,10000000000,0,0,0,94022999,147152139,0,31343552110,DRAIN,0,31343552110,0
95730000,1,1,640000,968376,328376,32262817605,10000000000,0,0,0,94022999,147152139,0,31327755483,DRAIN,0,31327755483,0
95735000,1,1,641000,969003,328003,32237506149,10000000000,0,0,0,94022999,147152139,0,31328081286,DRAIN,0,31328081286,0
95740000,1,1,642000,969951,327951,32234007732,10000000000,0,0,0,94022999,147152139,0,31303984780,DRAIN,0,31303984780,0
95745000,1,1,642000,969951,327951,32234007732,10000000000,0,0,0,94022999,147152139,0,31300654287,DRAIN,0,31300654287,0
95750000,1,1,640000,967951,327951,32234007732,10000000000,0,0,0,94022999,147152139,0,31300654287,DRAIN,0,31300654287,0
95755000,1,1,642000,969951,327951,32234007732,10000000000,0,0,0,94022999,147152139,0,31300654287,DRAIN,0,31300654287,0
95760000,1,1,642000,970006,328006,32237707158,10000000000,0,0,0,94022999,147152139,0,31300654287,DRAIN,0,31300654287,0
95765000,1,1,641000,969006,328006,32237707158,10000000000,0,0,0,94022999,147152139,0,31304176141,DRAIN,0,31304176141,0
95770000,1,1,640000,968006,328006,32237707158,10000000000,0,0,0,94022999,147152139,0,31304176141,DRAIN,0,31304176141,0
95775000,1,1,641000,969009,328009,32237958721,10000000000,0,0,0,94022999,147152139,0,31304176141,DRAIN,0,31304176141,0
95780000,1,1,642000,969911,327911,32231269228,10000000000,0,0,0,94022999,147152139,0,31311692543,DRAIN,0,31311692543,0
95785000,1,1,642000,969926,327926,32232292035,10000000000,0,0,0,94022999,147152139,0,31305324146,DRAIN,0,31305324146,0
95790000,1,1,640000,967926,327926,32232292035,10000000000,0,0,0,94022999,147152139,0,31306297858,DRAIN,0,31306297858,0
95795000,1,1,641000,968759,327759,32220998642,10000000000,0,0,0,94022999,147152139,0,31306297858,DRAIN,0,31306297858,0
95800000,1,1,642000,969816,327816,32224825061,10000000000,0,0,0,94022999,147152139,0,31280787716,DRAIN,0,31280787716,0
95805000,1,1,642000,969816,327816,32224825061,10000000000,0,0,0,94022999,147152139,0,31284430467,DRAIN,0,31284430467,0
95810000,1,1,640000,967816,327816,32224825061,10000000000,0,0,0,94022999,147152139,0,31284430467,DRAIN,0,31284430467,0
95815000,1,1,641000,968919,327919,32231838813,10000000000,0,0,0,94022999,147152139,0,31284430467,DRAIN,0,31284430467,0
95820000,1,1,641000,968919,327919,32231838813,10000000000,0,0,0,94022999,147152139,0,31291107559,DRAIN,0,31291107559,0
95825000,1,1,642000,969617,327617,32211369867,10000000000,0,0,0,94022999,147152139,0,31291107559,DRAIN,0,31291107559,0
95830000,1,1,641000,968403,327403,32196880812,10000000000,0,0,0,94022999,147152139,0,31271621122,DRAIN,0,31271621122,0
95835000,1,1,641000,968403,327403,32196880812,10000000000,0,0,0,94022999,147152139,0,31257827542,DRAIN,0,31257827542,0
95840000,1,1,641000,968403,327403,32196880812,10000000000,0,0,0,94022999,147152139,0,31257827542,DRAIN,0,31257827542,0
95845000,1,1,641000,968403,327403,32196880812,10000000000,0,0,0,94022999,147152139,0,31257827542,DRAIN,0,31257827542,0
95850000,1,1,641000,968459,327459,32200612236,10000000000,0,0,0,94022999,147152139,0,31257827542,DRAIN,0,31257827542,0
95855000,1,1,642000,969498,327498,32203274149,10000000000,0,0,0,94022999,147152139,0,31261379858,DRAIN,0,31261379858,0
95860000,1,1,641000,968662,327662,32214412645,10000000000,0,0,0,94022999,147152139,0,31263914000,DRAIN,0,31263914000,0
95865000,1,1,641000,968662,327662,32214412645,10000000000,0,0,0,94022999,147152139,0,31274517848,DRAIN,0,31274517848,0
95870000,1,1,640000,967662,327662,32214412645,10000000000,0,0,0,94022999,147152139,0,31274517848,DRAIN,0,31274517848,0
95875000,1,1,642000,969662,327662,32214412645,10000000000,0,0,0,94022999,147152139,0,31257983215,DRAIN,0,31257983215,0
95880000,1,1,642000,969453,327453,32200214830,10000000000,0,0,0,94022999,147152139,0,31257983215,DRAIN,0,31257983215,0
95885000,1,1,641000,968453,327453,32200214830,10000000000,0,0,0,94022999,147152139,0,31244466895,DRAIN,0,31244466895,0
95890000,1,1,640000,967453,327453,32200214830,10000000000,0,0,0,94022999,147152139,0,31244466895,DRAIN,0,31244466895,0
95895000,1,1,641000,968915,327915,32231588781,10000000000,0,0,0,94022999,147152139,0,31244466895,DRAIN,0,31244466895,0
95900000,1,1,642000,969915,327915,32231588781,10000000000,0,0,0,94022999,147152139,0,31274334896,DRAIN,0,31274334896,0
95905000,1,1,642000,969915,327915,32231588781,10000000000,0,0,0,94022999,147152139,0,31274334896,DRAIN,0,31274334896,0
95910000,1,1,640000,967915,327915,32231588781,10000000000,0,0,0,94022999,147152139,0,31274334896,DRAIN,0,31274334896,0
95915000,1,1,641000,968915,327915,32231588781,10000000000,0,0,0,94022999,147152139,0,31274334896,DRAIN,0,31274334896,0
95920000,1,1,641000,968522,327522,32204932623,10000000000,0,0,0,94022999,147152139,0,31274334896,DRAIN,0,31274334896,0
95925000,1,1,642000,969541,327541,32206201935,10000000000,0,0,0,94022999,147152139,0,31248958234,DRAIN,0,31248958234,0
95930000,1,1,641000,968541,327541,32206201935,10000000000,0,0,0,94022999,147152139,0,31250166619,DRAIN,0,31250166619,0
95935000,1,1,641000,968541,327541,32206201935,10000000000,0,0,0,94022999,147152139,0,31250166619,DRAIN,0,31250166619,0
95940000,1,1,641000,968388,327388,32195797776,10000000000,0,0,0,94022999,147152139,0,31250166619,DRAIN,0,31250166619,0
95945000,1,1,642000,969445,327445,32199704150,10000000000,0,0,0,94022999,147152139,0,31240261859,DRAIN,0,31240261859,0
95950000,1,1,641000,968899,327899,32230457865,10000000000,0,0,0,94022999,147152139,0,31243980728,DRAIN,0,31243980728,0
95955000,1,1,641000,968693,327693,32216529533,10000000000,0,0,0,94022999,147152139,0,31273258264,DRAIN,0,31273258264,0
95960000,1,1,641000,968693,327693,32216529533,10000000000,0,0,0,94022999,147152139,0,31259998492,DRAIN,0,31259998492,0
95965000,1,1,642000,969711,327711,32217705319,10000000000,0,0,0,94022999,147152139,0,31259998492,DRAIN,0,31259998492,0
95970000,1,1,641000,968833,327833,32226013509,10000000000,0,0,0,94022999,147152139,0,31261117840,DRAIN,0,31261117840,0
95975000,1,1,641000,968903,327903,32230771250,10000000000,0,0,0,94022999,147152139,0,31269027237,DRAIN,0,31269027237,0
95980000,1,1,641000,968988,327988,32236486019,10000000000,0,0,0,94022999,147152139,0,31273556607,DRAIN,0,31273556607,0
95985000,1,1,641000,968988,327988,32236486019,10000000000,0,0,0,94022999,147152139,0,31278997067,DRAIN,0,31278997067,0
95990000,1,1,640000,967988,327988,32236486019,10000000000,0,0,0,94022999,147152139,0,31278997067,DRAIN,0,31278997067,0
95995000,1,1,642000,969988,327988,32236486019,10000000000,0,0,0,94022999,147152139,0,31278997067,DRAIN,0,31278997067,0
96000000,1,1,641000,969114,328114,32245072270,10000000000,0,0,0,94022999,147152139,0,31278997067,DRAIN,0,31278997067,0
96005000,1,1,641000,968891,327891,32229915001,10000000000,0,0,0,94022999,147152139,0,31287171178,DRAIN,0,31287171178,0
96010000,1,1,640000,967891,327891,32229915001,10000000000,0,0,0,94022999,147152139,0,31272741458,DRAIN,0,31272741458,0
96015000,1,1,641000,968594,327594,32209789631,10000000000,0,0,0,94022999,147152139,0,31272741458,DRAIN,0,31272741458,0
96020000,1,1,642000,969600,327600,32210184854,10000000000,0,0,0,94022999,147152139,0,31253582106,DRAIN,0,31253582106,0
96025000,1,1,642000,969600,327600,32210184854,10000000000,0,0,0,94022999,147152139,0,31253958359,DRAIN,0,31253958359,0
96030000,1,1,640000,967368,327368,32194455668,10000000000,0,0,0,94022999,147152139,0,31253958359,DRAIN,0,31253958359,0
96035000,1,1,641000,968554,327554,32207111395,10000000000,0,0,0,94022999,147152139,0,31238984174,DRAIN,0,31238984174,0
96040000,1,1,641000,968600,327600,32210214224,10000000000,0,0,0,94022999,147152139,0,31251032426,DRAIN,0,31251032426,0
96045000,1,1,642000,969600,327600,32210214224,10000000000,0,0,0,94022999,147152139,0,31253986319,DRAIN,0,31253986319,0
96050000,1,1,641000,968600,327600,32210214224,10000000000,0,0,0,94022999,147152139,0,31253986319,DRAIN,0,31253986319,0
96055000,1,1,641000,968110,327110,32176968253,10000000000,0,0,0,94022999,147152139,0,31253986319,DRAIN,0,31253986319,0
96060000,1,1,641000,968110,327110,32176968253,10000000000,0,0,0,94022999,147152139,0,31222336155,DRAIN,0,31222336155,0
96065000,1,1,641000,968110,327110,32176968253,10000000000,0,0,0,94022999,147152139,0,31222336155,DRAIN,0,31222336155,0
96070000,1,1,641000,968110,327110,32176968253,10000000000,0,0,0,94022999,147152139,0,31222336155,DRAIN,0,31222336155,0
96075000,1,1,642000,969499,327499,32203354539,10000000000,0,0,0,94022999,147152139,0,31222336155,DRAIN,0,31222336155,0
96080000,1,1,641000,968548,327548,32206699285,10000000000,0,0,0,94022999,147152139,0,31247455899,DRAIN,0,31247455899,0
96085000,1,1,641000,968556,327556,32207210688,10000000000,0,0,0,94022999,147152139,0,31250640097,DRAIN,0,31250640097,0
96090000,1,1,640000,967556,327556,32207210688,10000000000,0,0,0,94022999,147152139,0,31251126953,DRAIN,0,31251126953,0
96095000,1,1,641000,968587,327587,32209350681,10000000000,0,0,0,94022999,147152139,0,31251126953,DRAIN,0,31251126953,0
96100000,1,1,641000,968616,327616,32211263890,10000000000,0,0,0,94022999,147152139,0,31253164226,DRAIN,0,31253164226,0
96105000,1,1,642000,969616,327616,32211263890,10000000000,0,0,0,94022999,147152139,0,31254985601,DRAIN,0,31254985601,0
96110000,1,1,640000,967384,327384,32195584480,10000000000,0,0,0,94022999,147152139,0,31254985601,DRAIN,0,31254985601,0
96115000,1,1,641000,968384,327384,32195584480,10000000000,0,0,0,94022999,147152139,0,31240058803,DRAIN,0,31240058803,0
96120000,1,1,641000,968266,327266,32187592127,10000000000,0,0,0,94022999,147152139,0,31240058803,DRAIN,0,31240058803,0
96125000,1,1,641000,968326,327326,32191612814,10000000000,0,0,0,94022999,147152139,0,31232450083,DRAIN,0,31232450083,0
96130000,1,1,641000,968694,327694,32216573719,10000000000,0,0,0,94022999,147152139,0,31236277777,DRAIN,0,31236277777,0
96135000,1,1,641000,968694,327694,32216573719,10000000000,0,0,0,94022999,147152139,0,31260040558,DRAIN,0,31260040558,0
96140000,1,1,641000,968492,327492,32202885114,10000000000,0,0,0,94022999,147152139,0,31260040558,DRAIN,0,31260040558,0
96145000,1,1,641000,968492,327492,32202885114,10000000000,0,0,0,94022999,147152139,0,31247009006,DRAIN,0,31247009006,0
96150000,1,1,640000,967520,327520,32204750827,10000000000,0,0,0,94022999,147152139,0,31247009006,DRAIN,0,31247009006,0
96155000,1,1,641000,968520,327520,32204750827,10000000000,0,0,0,94022999,147152139,0,31248785164,DRAIN,0,31248785164,0
96160000,1,1,642000,969396,327396,32196343169,10000000000,0,0,0,94022999,147152139,0,31248785164,DRAIN,0,31248785164,0
96165000,1,1,642000,969325,327325,32191528785,10000000000,0,0,0,94022999,147152139,0,31240781073,DRAIN,0,31240781073,0
96170000,1,1,640000,967325,327325,32191528785,10000000000,0,0,0,94022999,147152139,0,31236197779,DRAIN,0,31236197779,0
96175000,1,1,641000,968325,327325,32191528785,10000000000,0,0,0,94022999,147152139,0,31251844511,DRAIN,0,31251844511,0
96180000,1,1,641000,968521,327521,32204841478,10000000000,0,0,0,94022999,147152139,0,31251844511,DRAIN,0,31251844511,0
96185000,1,1,641000,968521,327521,32204841478,10000000000,0,0,0,94022999,147152139,0,31264518195,DRAIN,0,31264518195,0
96190000,1,1,640000,967521,327521,32204841478,10000000000,0,0,0,94022999,147152139,0,31264518195,DRAIN,0,31264518195,0
96195000,1,1,642000,969451,327451,32200082806,10000000000,0,0,0,94022999,147152139,0,31264518195,DRAIN,0,31264518195,0
96200000,1,1,642000,969451,327451,32200082806,10000000000,0,0,0,94022999,147152139,0,31259987940,DRAIN,0,31259987940,0
96205000,1,1,641000,968451,327451,32200082806,10000000000,0,0,0,94022999,147152139,0,31259987940,DRAIN,0,31259987940,0
96210000,1,1,640000,967451,327451,32200082806,10000000000,0,0,0,94022999,147152139,0,31259987940,DRAIN,0,31259987940,0
96215000,1,1,640000,967451,327451,32200082806,10000000000,0,0,0,94022999,147152139,0,31259987940,DRAIN,0,31259987940,0
96220000,1,1,642000,969647,327647,32213410884,10000000000,0,0,0,94022999,147152139,0,31259987940,DRAIN,0,31259987940,0
96225000,1,1,642000,969647,327647,32213410884,10000000000,0,0,0,94022999,147152139,0,31272676270,DRAIN,0,31272676270,0
96230000,1,1,640000,967399,327399,32196565527,10000000000,0,0,0,94022999,147152139,0,31272676270,DRAIN,0,31272676270,0
96235000,1,1,641000,968399,327399,32196565527,10000000000,0,0,0,94022999,147152139,0,31256639490,DRAIN,0,31256639490,0
96240000,1,1,641000,968343,327343,32192800503,10000000000,0,0,0,94022999,147152139,0,31256639490,DRAIN,0,31256639490,0
96245000,1,1,641000,968558,327558,32207322938,10000000000,0,0,0,94022999,147152139,0,31253055187,DRAIN,0,31253055187,0
96250000,1,1,640000,967558,327558,32207322938,10000000000,0,0,0,94022999,147152139,0,31266880545,DRAIN,0,31266880545,0
96255000,1,1,641000,968660,327660,32214287104,10000000000,0,0,0,94022999,147152139,0,31266880545,DRAIN,0,31266880545,0
96260000,1,1,642000,969660,327660,32214287104,10000000000,0,0,0,94022999,147152139,0,31273510431,DRAIN,0,31273510431,0
96265000,1,1,642000,969669,327669,32214874997,10000000000,0,0,0,94022999,147152139,0,31273510431,DRAIN,0,31273510431,0
96270000,1,1,640000,967704,327704,32217251826,10000000000,0,0,0,94022999,147152139,0,31274070105,DRAIN,0,31274070105,0
96275000,1,1,642000,969704,327704,32217251826,10000000000,0,0,0,94022999,147152139,0,31276332846,DRAIN,0,31276332846,0
96280000,1,1,642000,969504,327504,32203676349,10000000000,0,0,0,94022999,147152139,0,31276332846,DRAIN,0,31276332846,0
96285000,1,1,641000,968504,327504,32203676349,10000000000,0,0,0,94022999,147152139,0,31263408992,DRAIN,0,31263408992,0
96290000,1,1,640000,967504,327504,32203676349,10000000000,0,0,0,94022999,147152139,0,31263408992,DRAIN,0,31263408992,0
96295000,1,1,642000,969504,327504,32203676349,10000000000,0,0,0,94022999,147152139,0,31263408992,DRAIN,0,31263408992,0
96300000,1,1,642000,969513,327513,32204309377,10000000000,0,0,0,94022999,147152139,0,31263408992,DRAIN,0,31263408992,0
96305000,1,1,641000,968625,327625,32211888010,10000000000,0,0,0,94022999,147152139,0,31264011634,DRAIN,0,31264011634,0
96310000,1,1,640000,967625,327625,32211888010,10000000000,0,0,0,94022999,147152139,0,31271226493,DRAIN,0,31271226493,0
96315000,1,1,641000,968773,327773,32221950694,10000000000,0,0,0,94022999,147152139,0,31271226493,DRAIN,0,31271226493,0
96320000,1,1,642000,970164,328164,32248408810,10000000000,0,0,0,94022999,147152139,0,31280806168,DRAIN,0,31280806168,0
96325000,1,1,642000,970164,328164,32248408810,10000000000,0,0,0,94022999,147152139,0,31305994294,DRAIN,0,31305994294,0
96330000,1,1,640000,968164,328164,32248408810,10000000000,0,0,0,94022999,147152139,0,31305994294,DRAIN,0,31305994294,0
96335000,1,1,641000,969257,328257,32254736673,10000000000,0,0,0,94022999,147152139,0,31305994294,DRAIN,0,31305994294,0
96340000,1,1,642000,970290,328290,32257006674,10000000000,0,0,0,94022999,147152139,0,31312018420,DRAIN,0,31312018420,0
96345000,1,1,642000,970290,328290,32257006674,10000000000,0,0,0,94022999,147152139,0,31314179461,DRAIN,0,31314179461,0
96350000,1,1,640000,968171,328171,32248888537,10000000000,0,0,0,94022999,147152139,0,31314179461,DRAIN,0,31314179461,0
96355000,1,1,641000,969416,328416,32265511522,10000000000,0,0,0,94022999,147152139,0,31306450995,DRAIN,0,31306450995,0
96360000,1,1,641000,969277,328277,32256102226,10000000000,0,0,0,94022999,147152139,0,31322276077,DRAIN,0,31322276077,0
96365000,1,1,641000,969277,328277,32256102226,10000000000,0,0,0,94022999,147152139,0,31313318427,DRAIN,0,31313318427,0
96370000,1,1,641000,969277,328277,32256102226,10000000000,0,0,0,94022999,147152139,0,31313318427,DRAIN,0,31313318427,0
96375000,1,1,642000,970277,328277,32256102226,10000000000,0,0,0,94022999,147152139,0,31313318427,DRAIN,0,31313318427,0
96380000,1,1,641000,969302,328302,32257774599,10000000000,0,0,0,94022999,147152139,0,31313318427,DRAIN,0,31313318427,0
96385000,1,1,641000,969167,328167,32248677828,10000000000,0,0,0,94022999,147152139,0,31314910526,DRAIN,0,31314910526,0
96390000,1,1,640000,968167,328167,32248677828,10000000000,0,0,0,94022999,147152139,0,31306250400,DRAIN,0,31306250400,0
96395000,1,1,642000,970183,328183,32249747824,10000000000,0,0,0,94022999,147152139,0,31306250400,DRAIN,0,31306250400,0
96400000,1,1,641000,969197,328197,32250704429,10000000000,0,0,0,94022999,147152139,0,31307269036,DRAIN,0,31307269036,0
96405000,1,1,641000,969050,328050,32240720543,10000000000,0,0,0,94022999,147152139,0,31308179724,DRAIN,0,31308179724,0
96410000,1,1,640000,968166,328166,32248560248,10000000000,0,0,0,94022999,147152139,0,31298675064,DRAIN,0,31298675064,0
96415000,1,1,641000,969166,328166,32248560248,10000000000,0,0,0,94022999,147152139,0,31306138463,DRAIN,0,31306138463,0
96420000,1,1,642000,970225,328225,32252556424,10000000000,0,0,0,94022999,147152139,0,31306138463,DRAIN,0,31306138463,0
96425000,1,1,642000,970225,328225,32252556424,10000000000,0,0,0,94022999,147152139,0,31309942823,DRAIN,0,31309942823,0
96430000,1,1,640000,968409,328409,32265036876,10000000000,0,0,0,94022999,147152139,0,31309942823,DRAIN,0,31309942823,0
96435000,1,1,641000,969409,328409,32265036876,10000000000,0,0,0,94022999,147152139,0,31321824214,DRAIN,0,31321824214,0
96440000,1,1,641000,969510,328510,32271881178,10000000000,0,0,0,94022999,147152139,0,31321824214,DRAIN,0,31321824214,0
96445000,1,1,642000,970199,328199,32250793497,10000000000,0,0,0,94022999,147152139,0,31328339989,DRAIN,0,31328339989,0
96450000,1,1,641000,969212,328212,32251726353,10000000000,0,0,0,94022999,147152139,0,31308264517,DRAIN,0,31308264517,0
96455000,1,1,641000,969212,328212,32251726353,10000000000,0,0,0,94022999,147152139,0,31309152596,DRAIN,0,31309152596,0
96460000,1,1,641000,969038,328038,32239874305,10000000000,0,0,0,94022999,147152139,0,31309152596,DRAIN,0,31309152596,0
96465000,1,1,642000,970073,328073,32242281497,10000000000,0,0,0,94022999,147152139,0,31297869447,DRAIN,0,31297869447,0
96470000,1,1,641000,969073,328073,32242281497,10000000000,0,0,0,94022999,147152139,0,31300161094,DRAIN,0,31300161094,0
96475000,1,1,641000,969073,328073,32242281497,10000000000,0,0,0,94022999,147152139,0,31307984460,DRAIN,0,31307984460,0
96480000,1,1,641000,968805,327805,32224107657,10000000000,0,0,0,94022999,147152139,0,31307984460,DRAIN,0,31307984460,0
96485000,1,1,642000,969379,327379,32195240530,10000000000,0,0,0,94022999,147152139,0,31290682964,DRAIN,0,31290682964,0
96490000,1,1,641000,968379,327379,32195240530,10000000000,0,0,0,94022999,147152139,0,31263201459,DRAIN,0,31263201459,0
96495000,1,1,641000,968414,327414,32197619865,10000000000,0,0,0,94022999,147152139,0,31263201459,DRAIN,0,31263201459,0
96500000,1,1,641000,968020,327020,32170847921,10000000000,0,0,0,94022999,147152139,0,31265466586,DRAIN,0,31265466586,0
96505000,1,1,641000,968020,327020,32170847921,10000000000,0,0,0,94022999,147152139,0,31239979695,DRAIN,0,31239979695,0
96510000,1,1,641000,968020,327020,32170847921,10000000000,0,0,0,94022999,147152139,0,31239979695,DRAIN,0,31239979695,0
