time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
51515000,1,1,456000,476222,20222,210785160195,200000000000,0,0,0,43944999,0,0,203258782434,GREEN,0,203258782434,0
51520000,1,1,459000,479104,20104,210722150218,200000000000,0,0,0,43944999,0,0,203196871980,GREEN,0,203196871980,0
51525000,1,1,459000,479011,20011,210672992093,200000000000,0,0,0,43944999,0,0,203136886482,GREEN,0,203136886482,0
51530000,1,1,462000,481851,19851,210587251791,200000000000,0,0,0,43944999,0,0,203090087946,GREEN,0,203090087946,0
51535000,1,1,463000,482777,19777,210548061828,200000000000,0,0,0,43944999,0,0,203008463178,GREEN,0,203008463178,0
51540000,1,1,468000,487640,19640,210474879488,200000000000,0,0,0,43944999,0,0,202971154333,GREEN,0,202971154333,0
51545000,1,1,468000,487506,19506,210403442731,200000000000,0,0,0,43944999,0,0,202901484746,GREEN,0,202901484746,0
51550000,1,1,467000,486433,19433,210364765094,200000000000,0,0,0,43944999,0,0,202833476954,GREEN,0,202833476954,0
51555000,1,1,474000,493312,19312,210299747373,200000000000,0,0,0,43944999,0,0,202796655844,GREEN,0,202796655844,0
51560000,1,1,472000,490991,18991,210128786628,200000000000,0,0,0,43944999,0,0,202734758974,GREEN,0,202734758974,0
51565000,1,1,473000,491939,18939,210101117223,200000000000,0,0,0,43944999,0,0,202572004346,GREEN,0,202572004346,0
51570000,1,1,480000,498844,18844,210050283107,200000000000,0,0,0,43944999,0,0,202545663072,GREEN,0,202545663072,0
51575000,1,1,477000,495855,18855,210056132843,200000000000,0,0,0,43944999,0,0,202497268994,GREEN,0,202497268994,0
51580000,1,1,479000,497656,18656,209950341958,200000000000,0,0,0,43944999,0,0,202502837943,GREEN,0,202502837943,0
51585000,1,1,484000,502684,18684,209965002378,200000000000,0,0,0,43944999,0,0,202402125020,GREEN,0,202402125020,0
51590000,1,1,485000,503554,18554,209895484740,200000000000,0,0,0,43944999,0,0,202416081740,GREEN,0,202416081740,0
51595000,1,1,481000,499369,18369,209797297980,200000000000,0,0,0,43944999,0,0,202349900949,GREEN,0,202349900949,0
51600000,1,1,486000,504136,18136,209672856571,200000000000,0,0,0,43944999,0,0,202256427153,GREEN,0,202256427153,0
51605000,1,1,490000,507979,17979,209588813007,200000000000,0,0,0,43944999,0,0,202137958932,GREEN,0,202137958932,0
51610000,1,1,491000,508769,17769,209477014181,200000000000,0,0,0,43944999,0,0,202057949459,GREEN,0,202057949459,0
51615000,1,1,491000,508586,17586,209379539660,200000000000,0,0,0,43944999,0,0,201951516977,GREEN,0,201951516977,0
51620000,1,1,490000,507246,17246,209198048695,200000000000,0,0,0,43944999,0,0,201858721233,GREEN,0,201858721233,0
51625000,1,1,495000,511935,16935,209032172082,200000000000,0,0,0,43944999,0,0,201685941835,GREEN,0,201685941835,0
51630000,1,1,498000,514584,16584,208844907717,200000000000,0,0,0,43944999,0,0,201528027300,GREEN,0,201528027300,0
51635000,1,1,495000,511606,16606,208856860635,200000000000,0,0,0,43944999,0,0,201349751624,GREEN,0,201349751624,0
51640000,1,1,497000,513302,16302,208694544078,200000000000,0,0,0,43944999,0,0,201361130802,GREEN,0,201361130802,0
51645000,1,1,499000,515052,16052,208561593753,200000000000,0,0,0,43944999,0,0,201206605440,GREEN,0,201206605440,0
51650000,1,1,500000,515969,15969,208516857131,200000000000,0,0,0,43944999,0,0,201080036731,GREEN,0,201080036731,0
51655000,1,1,498000,513969,15969,208516857131,200000000000,0,0,0,43944999,0,0,201037447466,GREEN,0,201037447466,0
51660000,1,1,501000,516490,15490,208261411242,200000000000,0,0,0,43944999,0,0,201037447466,GREEN,0,201037447466,0
51665000,1,1,502000,517220,15220,208117648290,200000000000,0,0,0,43944999,0,0,200794262979,GREEN,0,200794262979,0
51670000,1,1,500000,515083,15083,208044612943,200000000000,0,0,0,43944999,0,0,200657400649,GREEN,0,200657400649,0
51675000,1,1,500000,515012,15012,208006438160,200000000000,0,0,0,43944999,0,0,200587870998,GREEN,0,200587870998,0
51680000,1,1,500000,514834,14834,207911737949,200000000000,0,0,0,43944999,0,0,200551528605,GREEN,0,200551528605,0
51685000,1,1,500000,514283,14283,207617660803,200000000000,0,0,0,43944999,0,0,200461374005,GREEN,0,200461374005,0
51690000,1,1,501000,515200,14200,207573664763,200000000000,0,0,0,43944999,0,0,200183834704,GREEN,0,200183834704,0
51695000,1,1,504000,518042,14042,207489267917,200000000000,0,0,0,43944999,0,0,200141950474,GREEN,0,200141950474,0
51700000,1,1,503000,516917,13917,207422512408,200000000000,0,0,0,43944999,0,0,200061604676,GREEN,0,200061604676,0
51705000,1,1,504000,517431,13431,207163716402,200000000000,0,0,0,43944999,0,0,199998053431,GREEN,0,199998053431,0
51710000,1,1,500000,513092,13092,206982621745,200000000000,0,0,0,43944999,0,0,199751679633,GREEN,0,199751679633,0
51715000,1,1,502000,514906,12906,206883330963,200000000000,0,0,0,43944999,0,0,199579277521,GREEN,0,199579277521,0
51720000,1,1,503000,515610,12610,206725760644,200000000000,0,0,0,43944999,0,0,199484752696,GREEN,0,199484752696,0
51725000,1,1,501000,513513,12513,206673923922,200000000000,0,0,0,43944999,0,0,199334745751,GREEN,0,199334745751,0
51730000,1,1,502000,514232,12232,206523872915,200000000000,0,0,0,43944999,0,0,199285397192,GREEN,0,199285397192,0
51735000,1,1,502000,514018,12018,206409607932,200000000000,0,0,0,43944999,0,0,199142548633,GREEN,0,199142548633,0
51740000,1,1,500000,511713,11713,206247273665,200000000000,0,0,0,43944999,0,0,199033768368,GREEN,0,199033768368,0
51745000,1,1,501000,512643,11643,206210082185,200000000000,0,0,0,43944999,0,0,198879226147,GREEN,0,198879226147,0
51750000,1,1,497000,508687,11687,206233474605,200000000000,0,0,0,43944999,0,0,198843819858,GREEN,0,198843819858,0
51755000,1,1,497000,508504,11504,206135579476,200000000000,0,0,0,43944999,0,0,198866089441,GREEN,0,198866089441,0
51760000,1,1,497000,508504,11504,206135579476,200000000000,0,0,0,43944999,0,0,198772893278,GREEN,0,198772893278,0
51765000,1,1,497000,508024,11024,205879948170,200000000000,0,0,0,43944999,0,0,198772893278,GREEN,0,198772893278,0
51770000,1,1,496000,506724,10724,205719955122,200000000000,0,0,0,43944999,0,0,198529532275,GREEN,0,198529532275,0
51775000,1,1,500000,510174,10174,205426413034,200000000000,0,0,0,43944999,0,0,198377218893,GREEN,0,198377218893,0
51780000,1,1,498000,507943,9943,205302985914,200000000000,0,0,0,43944999,0,0,198097766826,GREEN,0,198097766826,0
51785000,1,1,495000,504943,9943,205302985914,200000000000,0,0,0,43944999,0,0,197980264207,GREEN,0,197980264207,0
51790000,1,1,492000,501590,9590,205115123167,200000000000,0,0,0,43944999,0,0,197980264207,GREEN,0,197980264207,0
51795000,1,1,488000,497481,9481,205056553037,200000000000,0,0,0,43944999,0,0,197801418872,GREEN,0,197801418872,0
51800000,1,1,489000,498212,9212,204913165883,200000000000,0,0,0,43944999,0,0,197745660109,GREEN,0,197745660109,0
51805000,1,1,485000,494041,9041,204821928468,200000000000,0,0,0,43944999,0,0,197609155539,GREEN,0,197609155539,0
51810000,1,1,489000,497903,8903,204748575993,200000000000,0,0,0,43944999,0,0,197522297519,GREEN,0,197522297519,0
51815000,1,1,485000,493823,8823,204705774998,200000000000,0,0,0,43944999,0,0,197452465963,GREEN,0,197452465963,0
51820000,1,1,483000,491823,8823,204705774998,200000000000,0,0,0,43944999,0,0,197411719416,GREEN,0,197411719416,0
51825000,1,1,478000,486655,8655,204616359019,200000000000,0,0,0,43944999,0,0,197411719416,GREEN,0,197411719416,0
51830000,1,1,481000,489427,8427,204494539929,200000000000,0,0,0,43944999,0,0,197326595404,GREEN,0,197326595404,0
51835000,1,1,479000,487192,8192,204369282283,200000000000,0,0,0,43944999,0,0,197210623630,GREEN,0,197210623630,0
51840000,1,1,481000,488831,7831,204176967196,200000000000,0,0,0,43944999,0,0,197091378350,GREEN,0,197091378350,0
51845000,1,1,480000,487725,7725,204120324081,200000000000,0,0,0,43944999,0,0,196908294387,GREEN,0,196908294387,0
51850000,1,1,477000,484422,7422,203958415439,200000000000,0,0,0,43944999,0,0,196854370141,GREEN,0,196854370141,0
51855000,1,1,472000,479298,7298,203892394548,200000000000,0,0,0,43944999,0,0,196700233114,GREEN,0,196700233114,0
51860000,1,1,472000,479201,7201,203841014432,200000000000,0,0,0,43944999,0,0,196637381225,GREEN,0,196637381225,0
51865000,1,1,466000,473074,7074,203772854040,200000000000,0,0,0,43944999,0,0,196588467355,GREEN,0,196588467355,0
51870000,1,1,465000,471811,6811,203632602962,200000000000,0,0,0,43944999,0,0,196523578662,GREEN,0,196523578662,0
51875000,1,1,463000,469811,6811,203632602962,200000000000,0,0,0,43944999,0,0,196390059636,GREEN,0,196390059636,0
51880000,1,1,461000,467698,6698,203572779110,200000000000,0,0,0,43944999,0,0,196390059636,GREEN,0,196390059636,0
51885000,1,1,459000,465698,6698,203572779110,200000000000,0,0,0,43944999,0,0,196333107329,GREEN,0,196333107329,0
51890000,1,1,457000,463413,6413,203420344345,200000000000,0,0,0,43944999,0,0,196333107329,GREEN,0,196333107329,0
51895000,1,1,455000,461191,6191,203302018222,200000000000,0,0,0,43944999,0,0,196187989433,GREEN,0,196187989433,0
51900000,1,1,453000,459060,6060,203232000597,200000000000,0,0,0,43944999,0,0,196075342964,GREEN,0,196075342964,0
51905000,1,1,447000,452761,5761,203073035584,200000000000,0,0,0,43944999,0,0,196008686185,GREEN,0,196008686185,0
51910000,1,1,444000,449820,5820,203104255620,200000000000,0,0,0,43944999,0,0,195857351492,GREEN,0,195857351492,0
51915000,1,1,445000,450836,5836,203112818699,200000000000,0,0,0,43944999,0,0,195887072967,GREEN,0,195887072967,0
51920000,1,1,445000,450504,5504,202935733171,200000000000,0,0,0,43944999,0,0,195895225018,GREEN,0,195895225018,0
51925000,1,1,440000,445546,5546,202958138008,200000000000,0,0,0,43944999,0,0,195726639595,GREEN,0,195726639595,0
51930000,1,1,437000,442677,5677,203028095725,200000000000,0,0,0,43944999,0,0,195747969000,GREEN,0,195747969000,0
51935000,1,1,437000,442688,5688,203034072185,200000000000,0,0,0,43944999,0,0,195814568747,GREEN,0,195814568747,0
51940000,1,1,434000,439695,5695,203037633767,200000000000,0,0,0,43944999,0,0,195820258336,GREEN,0,195820258336,0
51945000,1,1,428000,433740,5740,203061771171,200000000000,0,0,0,43944999,0,0,195823648961,GREEN,0,195823648961,0
51950000,1,1,423000,428580,5580,202976158206,200000000000,0,0,0,43944999,0,0,195846627769,GREEN,0,195846627769,0
51955000,1,1,422000,427580,5580,202976158206,200000000000,0,0,0,43944999,0,0,195765124227,GREEN,0,195765124227,0
51960000,1,1,425000,430656,5656,203016831178,200000000000,0,0,0,43944999,0,0,195765124227,GREEN,0,195765124227,0
51965000,1,1,417000,422702,5702,203041461086,200000000000,0,0,0,43944999,0,0,195803844896,GREEN,0,195803844896,0
51970000,1,1,414000,419357,5357,202857361363,200000000000,0,0,0,43944999,0,0,195827292570,GREEN,0,195827292570,0
51975000,1,1,412000,417262,5262,202806752250,200000000000,0,0,0,43944999,0,0,195652029634,GREEN,0,195652029634,0
51980000,1,1,411000,416262,5262,202806752250,200000000000,0,0,0,43944999,0,0,195603849759,GREEN,0,195603849759,0
51985000,1,1,407000,412233,5233,202791064973,200000000000,0,0,0,43944999,0,0,195603849759,GREEN,0,195603849759,0
51990000,1,1,403000,408233,5233,202791064973,200000000000,0,0,0,43944999,0,0,195615126542,GREEN,0,195615126542,0
51995000,1,1,408000,413148,5148,202745864072,200000000000,0,0,0,43944999,0,0,195615126542,GREEN,0,195615126542,0
52000000,1,1,401000,406148,5148,202745864072,200000000000,0,0,0,43944999,0,0,195572095284,GREEN,0,195572095284,0
52005000,1,1,395000,400210,5210,202778716712,200000000000,0,0,0,43944999,0,0,195572095284,GREEN,0,195572095284,0
52010000,1,1,395000,400210,5210,202778716712,200000000000,0,0,0,43944999,0,0,195603370997,GREEN,0,195603370997,0
52015000,1,1,392000,397486,5486,202925889531,200000000000,0,0,0,43944999,0,0,195603370997,GREEN,0,195603370997,0
52020000,1,1,390000,395653,5653,203015379102,200000000000,0,0,0,43944999,0,0,195743479521,GREEN,0,195743479521,0
52025000,1,1,385000,390702,5702,203041297463,200000000000,0,0,0,43944999,0,0,195828673593,GREEN,0,195828673593,0
52030000,1,1,383000,388826,5826,203107397081,200000000000,0,0,0,43944999,0,0,195853347872,GREEN,0,195853347872,0
52035000,1,1,380000,385943,5943,203169815013,200000000000,0,0,0,43944999,0,0,195916274708,GREEN,0,195916274708,0
52040000,1,1,376000,381979,5979,203189317482,200000000000,0,0,0,43944999,0,0,195975696579,GREEN,0,195975696579,0
52045000,1,1,379000,384982,5982,203190710335,200000000000,0,0,0,43944999,0,0,195994262929,GREEN,0,195994262929,0
52050000,1,1,377000,382982,5982,203190710335,200000000000,0,0,0,43944999,0,0,195995588925,GREEN,0,195995588925,0
52055000,1,1,367000,373028,6028,203215349282,200000000000,0,0,0,43944999,0,0,195995588925,GREEN,0,195995588925,0
52060000,1,1,368000,374028,6028,203215349282,200000000000,0,0,0,43944999,0,0,196019045203,GREEN,0,196019045203,0
52065000,1,1,366000,372107,6107,203257309057,200000000000,0,0,0,43944999,0,0,196019045203,GREEN,0,196019045203,0
52070000,1,1,365000,371340,6340,203381532275,200000000000,0,0,0,43944999,0,0,196058990909,GREEN,0,196058990909,0
52075000,1,1,361000,367636,6636,203539653933,200000000000,0,0,0,43944999,0,0,196177251413,GREEN,0,196177251413,0
52080000,1,1,360000,366636,6636,203539653933,200000000000,0,0,0,43944999,0,0,196327783231,GREEN,0,196327783231,0
52085000,1,1,352000,358636,6636,203539653933,200000000000,0,0,0,43944999,0,0,196327783231,GREEN,0,196327783231,0
52090000,1,1,354000,361281,7281,203883603742,200000000000,0,0,0,43944999,0,0,196327783231,GREEN,0,196327783231,0
52095000,1,1,353000,360281,7281,203883603742,200000000000,0,0,0,43944999,0,0,196655223449,GREEN,0,196655223449,0
52100000,1,1,351000,358815,7815,204168248272,200000000000,0,0,0,43944999,0,0,196655223449,GREEN,0,196655223449,0
52105000,1,1,348000,355868,7868,204196448070,200000000000,0,0,0,43944999,0,0,196926205042,GREEN,0,196926205042,0
52110000,1,1,348000,355868,7868,204196448070,200000000000,0,0,0,43944999,0,0,196953051249,GREEN,0,196953051249,0
52115000,1,1,343000,351019,8019,204277304423,200000000000,0,0,0,43944999,0,0,196953051249,GREEN,0,196953051249,0
52120000,1,1,341000,349019,8019,204277304423,200000000000,0,0,0,43944999,0,0,197030026497,GREEN,0,197030026497,0
52125000,1,1,342000,350187,8187,204366859332,200000000000,0,0,0,43944999,0,0,197030026497,GREEN,0,197030026497,0
52130000,1,1,337000,345196,8196,204371382073,200000000000,0,0,0,43944999,0,0,197115282770,GREEN,0,197115282770,0
52135000,1,1,333000,341311,8311,204432756385,200000000000,0,0,0,43944999,0,0,197119588420,GREEN,0,197119588420,0
52140000,1,1,335000,343652,8652,204614729186,200000000000,0,0,0,43944999,0,0,197178016765,GREEN,0,197178016765,0
52145000,1,1,332000,340652,8652,204614729186,200000000000,0,0,0,43944999,0,0,197351254872,GREEN,0,197351254872,0
52150000,1,1,326000,334832,8832,204710900773,200000000000,0,0,0,43944999,0,0,197351254872,GREEN,0,197351254872,0
52155000,1,1,327000,336006,9006,204803677845,200000000000,0,0,0,43944999,0,0,197442810223,GREEN,0,197442810223,0
52160000,1,1,326000,335055,9055,204829367902,200000000000,0,0,0,43944999,0,0,197531133996,GREEN,0,197531133996,0
52165000,1,1,323000,332239,9239,204927483742,200000000000,0,0,0,43944999,0,0,197555590930,GREEN,0,197555590930,0
52170000,1,1,327000,336506,9506,205070326178,200000000000,0,0,0,43944999,0,0,197648997210,GREEN,0,197648997210,0
52175000,1,1,324000,333506,9506,205070326178,200000000000,0,0,0,43944999,0,0,197784983209,GREEN,0,197784983209,0
52180000,1,1,320000,329716,9716,205181873421,200000000000,0,0,0,43944999,0,0,197784983209,GREEN,0,197784983209,0
52185000,1,1,317000,326716,9716,205181873421,200000000000,0,0,0,43944999,0,0,197891176184,GREEN,0,197891176184,0
52190000,1,1,316000,326367,10367,205529068153,200000000000,0,0,0,43944999,0,0,197891176184,GREEN,0,197891176184,0
52195000,1,1,318000,328611,10611,205659675078,200000000000,0,0,0,43944999,0,0,198221705570,GREEN,0,198221705570,0
52200000,1,1,313000,323903,10903,205815452488,200000000000,0,0,0,43944999,0,0,198346043362,GREEN,0,198346043362,0
52205000,1,1,316000,327305,11305,206029547708,200000000000,0,0,0,43944999,0,0,198494343456,GREEN,0,198494343456,0
52210000,1,1,321000,332305,11305,206029547708,200000000000,0,0,0,43944999,0,0,198698162105,GREEN,0,198698162105,0
52215000,1,1,312000,323305,11305,206029547708,200000000000,0,0,0,43944999,0,0,198698162105,GREEN,0,198698162105,0
52220000,1,1,310000,321863,11863,206327333962,200000000000,0,0,0,43944999,0,0,198698162105,GREEN,0,198698162105,0
52225000,1,1,312000,323884,11884,206338536380,200000000000,0,0,0,43944999,0,0,198981654619,GREEN,0,198981654619,0
52230000,1,1,310000,321884,11884,206338536380,200000000000,0,0,0,43944999,0,0,198992319321,GREEN,0,198992319321,0
52235000,1,1,311000,322939,11939,206367785114,200000000000,0,0,0,43944999,0,0,198992319321,GREEN,0,198992319321,0
52240000,1,1,311000,323281,12281,206550136182,200000000000,0,0,0,43944999,0,0,199020164116,GREEN,0,199020164116,0
52245000,1,1,307000,319304,12304,206562204883,200000000000,0,0,0,43944999,0,0,199193762333,GREEN,0,199193762333,0
52250000,1,1,306000,318603,12603,206721738320,200000000000,0,0,0,43944999,0,0,199205251737,GREEN,0,199205251737,0
52255000,1,1,307000,319603,12603,206721738320,200000000000,0,0,0,43944999,0,0,199357127569,GREEN,0,199357127569,0
52260000,1,1,312000,324641,12641,206742074805,200000000000,0,0,0,43944999,0,0,199357127569,GREEN,0,199357127569,0
52265000,1,1,308000,320922,12922,206892181320,200000000000,0,0,0,43944999,0,0,199376487903,GREEN,0,199376487903,0
52270000,1,1,304000,317354,13354,207122205640,200000000000,0,0,0,43944999,0,0,199519389305,GREEN,0,199519389305,0
52275000,1,1,308000,321563,13563,207233864663,200000000000,0,0,0,43944999,0,0,199738372458,GREEN,0,199738372458,0
52280000,1,1,306000,319563,13563,207233864663,200000000000,0,0,0,43944999,0,0,199844671847,GREEN,0,199844671847,0
52285000,1,1,306000,319651,13651,207281009250,200000000000,0,0,0,43944999,0,0,199844671847,GREEN,0,199844671847,0
52290000,1,1,307000,320651,13651,207281009250,200000000000,0,0,0,43944999,0,0,199952659030,GREEN,0,199952659030,0
52295000,1,1,306000,319694,13694,207303609701,200000000000,0,0,0,43944999,0,0,199952659030,GREEN,0,199952659030,0
52300000,1,1,306000,319694,13694,207303609701,200000000000,0,0,0,43944999,0,0,199974174659,GREEN,0,199974174659,0
52305000,1,1,304000,317725,13725,207320036022,200000000000,0,0,0,43944999,0,0,199974174659,GREEN,0,199974174659,0
52310000,1,1,305000,318725,13725,207320036022,200000000000,0,0,0,43944999,0,0,199989812516,GREEN,0,199989812516,0
52315000,1,1,306000,319912,13912,207419882935,200000000000,0,0,0,43944999,0,0,199989812516,GREEN,0,199989812516,0
52320000,1,1,303000,316996,13996,207464627721,200000000000,0,0,0,43944999,0,0,200084866778,GREEN,0,200084866778,0
52325000,1,1,304000,318020,14020,207477586900,200000000000,0,0,0,43944999,0,0,200127463814,GREEN,0,200127463814,0
52330000,1,1,307000,321082,14082,207510636709,200000000000,0,0,0,43944999,0,0,200139800953,GREEN,0,200139800953,0
52335000,1,1,305000,319140,14140,207541845674,200000000000,0,0,0,43944999,0,0,200171264371,GREEN,0,200171264371,0
52340000,1,1,309000,323159,14159,207551596908,200000000000,0,0,0,43944999,0,0,200200975306,GREEN,0,200200975306,0
52345000,1,1,303000,317209,14209,207578553839,200000000000,0,0,0,43944999,0,0,200210258481,GREEN,0,200210258481,0
